Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2021-02-05 17:00:00-05:00,0.571036166772121,0.5710089939629752,0.5709772945341791,0.5709455974515063,0.5709139027149565,0.5707735685071577,0.5706332802926095,0.5728713180341405,0.5741580741501994,0.5749908196126567,0.5774082184413766,0.5792190305384076,0.5804618324681295,0.5814687052088449,0.5823151121422254,0.5829490449177017,0.5892575524266679,0.5904464064283829,0.5767318386439392,0.5435609171790945,0.5006709853949455,0.4430191216547988,0.4018995141436033,0.3333522576551799,0.28009242558729547,0.23793546100091068,0.13449091744405198,0.009369744467245249,0.10250983882432337,0.13061821499807838,0.1244515112338258,0.09741614248342363,0.06943181152144468
2021-02-08 17:00:00-05:00,0.5708707057672235,0.570843548708336,0.5708118676454202,0.5707801889272953,0.5707485125533904,0.5705992126444207,0.5704725747701545,0.5723894709420475,0.5734864648038857,0.5741001961541161,0.5761629997988952,0.5776613733648563,0.5787551220018717,0.5796036858908798,0.5802931476287527,0.5808401687985436,0.5865290459468638,0.5876723473833442,0.5738956782671387,0.5405665565040703,0.49715498934884383,0.4393975068080403,0.39820254361281127,0.329157737358126,0.276222719773458,0.233936997438351,0.12997155111747571,0.0026758630980515583,0.11502135616123733,0.14346582379338843,0.1379674777991217,0.11202095345692209,0.08433967642439745
2021-02-09 17:00:00-05:00,0.5679692649196433,0.5679423832045035,0.5679110233449374,0.5678796657945715,0.5678483105526925,0.5677050016986707,0.5675751697033623,0.5705280282846669,0.5722091050642301,0.5732405591404329,0.5764583019939411,0.5784656151724753,0.5801747799910447,0.581542185208467,0.5825290725370412,0.5833856012362706,0.5913137511194883,0.5938087630206825,0.5819126936621433,0.5506477688106663,0.5080314261943281,0.4485927516680717,0.406201887043534,0.3366215523867019,0.28311589342007587,0.24027280740593843,0.13630057095328868,0.009652359499730714,0.10867481056085469,0.13782683614965946,0.13329483990897922,0.10818160092914922,0.08057728624181083
2021-02-10 17:00:00-05:00,0.5671013162733552,0.5670834494832125,0.5670521844069702,0.5670209216292703,0.5669896611498274,0.5668512495027876,0.5667173456427684,0.5703544214745289,0.57213214320333,0.5734114863609872,0.576781998922306,0.5790304330494404,0.5808720136960873,0.5823067741222709,0.5834146130901547,0.5843960870333834,0.5920773396104415,0.5941488355025124,0.5817034657899536,0.5498428203644878,0.5066027920680373,0.4461894673332244,0.40290234987623363,0.33247804376809437,0.27768764663887474,0.23395341852488205,0.12787245196043764,0.00026864817792263796,0.11791941580555516,0.14763206184153888,0.14478193011942872,0.1206565124191426,0.09492798114075476
2021-02-11 17:00:00-05:00,0.5704887653479318,0.5704616446125602,0.5704300059266032,0.5703983695795374,0.5703667355723615,0.5702266702278161,0.5700821347500791,0.5728646571981577,0.5745554141445196,0.5756932564203696,0.5786910290951541,0.5809086409124299,0.5826537889129364,0.5839727001948567,0.5851208184034267,0.5859339913089783,0.5944215323317521,0.5977299125479609,0.587800482695253,0.5577983224970725,0.5162548933061339,0.45764705227713204,0.41571037400846156,0.34608023352244166,0.2922440140197208,0.2490585081327863,0.1439071930904527,0.015534192950767979,0.10191247006836382,0.12973378300290775,0.12615301717829375,0.1038727643404069,0.0782646353446361
2021-02-12 17:00:00-05:00,0.5698577503596702,0.5698306895860484,0.5697991208481388,0.5697675544420785,0.5697359903682949,0.5695962346350014,0.5694565246109118,0.5721615809360482,0.5737284145377775,0.5747529200024132,0.5776343108565059,0.579800016112058,0.5812922618064642,0.5825066505950786,0.5835331551448165,0.5843070031917714,0.591694375350999,0.5935969095921131,0.5800272042249462,0.5457712247162589,0.5003014406014558,0.43780433670231045,0.3932355786299424,0.3201779971295957,0.2634244198301214,0.21850866007314054,0.10879178375541453,0.026650500524380907,0.1519030288393879,0.18834777004719314,0.18732129705737002,0.16378839155821345,0.13924643990016095
2021-02-15 17:00:00-05:00,0.569237766615327,0.569210764688918,0.5691792646018076,0.5691477668393143,0.5691162714010093,0.5689678242027728,0.5688419094917069,0.5711221687575208,0.5724388324739461,0.5731845831419446,0.5755330811204878,0.5772441213192009,0.5784975764251825,0.5794741208744348,0.5802715803150214,0.5809081650991667,0.586874999072375,0.587427954283509,0.5702174664235371,0.5314112828049137,0.4811953990252817,0.41555981890420535,0.3687555738389953,0.2918928116108553,0.23298219024326136,0.18593455010531304,0.07379467984537855,0.0669246886705249,0.19580635282269906,0.2348196967065634,0.23541549618202728,0.21465095650583765,0.19078230366507265
2021-02-16 17:00:00-05:00,0.5672083671388606,0.5671815574032861,0.5671502815076984,0.567119007912366,0.5670877366162895,0.5669448113958309,0.5668153269012908,0.5689719358916601,0.5701844851486166,0.5709159566366839,0.5734120366900457,0.5749621888445055,0.5762753691484558,0.5773192091901751,0.5780670290610421,0.5787105977276388,0.584752893183515,0.5850941358684774,0.5667035829099827,0.5254472032271305,0.47110729721135314,0.39816440304115824,0.3461607034812102,0.2649675615236632,0.2025591338420683,0.1526047257930515,0.03762747935660293,0.10117036215809545,0.23034295853477074,0.26593209418836417,0.2655935594157225,0.24586746721918254,0.21924053196548696
2021-02-17 17:00:00-05:00,0.568256644927434,0.5682387052662488,0.5682073126742944,0.5681759223955369,0.5681445344286922,0.5680055583642319,0.5678711085562465,0.5701724470148641,0.5712784057141462,0.5720570596221565,0.574482466797458,0.5760912162176844,0.5774001405566289,0.5784116747460347,0.5791854318221509,0.57986321213149,0.5859679503504457,0.586703565981185,0.5691411777657804,0.5280402601446385,0.47391657915018015,0.40169482748802654,0.34996265688106215,0.2704097223439936,0.2085376065231523,0.1591635857154053,0.044284339498541325,0.09182595127434297,0.21694003321883804,0.2534966784292412,0.25239899985371206,0.23255006833534736,0.20428070638912593
2021-02-18 17:00:00-05:00,0.5675482020550681,0.5675213601794888,0.5674900467976015,0.5674587357201561,0.5674274269455833,0.5672888014860433,0.5671457516014022,0.5689630692321869,0.5700493925234351,0.5707633530700083,0.5728031181868136,0.5743016787404065,0.5754711640096509,0.5763462988109955,0.5770989817896833,0.577624625703212,0.582660076929771,0.5831816238789944,0.5650738917042322,0.5211770486731901,0.46453241410684715,0.39077952517184167,0.3380255849946246,0.2577196756947093,0.19565113798251402,0.1458759768986693,0.03094189288921316,0.10275167408505541,0.22408259003046666,0.25717855847155663,0.2534201765109623,0.23269926042547032,0.2043998284850747
2021-02-19 17:00:00-05:00,0.5658049055319303,0.5657782282989363,0.5657471069791292,0.5657159879416871,0.5656848711868954,0.5655470958438917,0.5654093652419867,0.5671113433928898,0.5680778809331333,0.5686924830669574,0.5707927162841067,0.5723618102258511,0.57343539986205,0.5743021194130576,0.5750275171538957,0.5755679787065824,0.580647121797996,0.5811131514173941,0.5607132480150129,0.5122469336269433,0.4540346201016138,0.37746697022606773,0.32288310527985536,0.23888751543237738,0.17366232093293923,0.1220579070227294,0.007369207782005255,0.12798685703224638,0.2481232277257257,0.2818737586309831,0.27818826641382066,0.25351791175203187,0.22379830562730949
2021-02-22 17:00:00-05:00,0.5636692031529832,0.5636427269260583,0.5636118400938234,0.5635809555194017,0.5635500732009373,0.5634045155186156,0.5632810513411677,0.5659973428727261,0.5675783742028748,0.5684835709050672,0.5715073254962508,0.5737213463109555,0.5753528045553842,0.5766325088095484,0.5776860286436949,0.5785351863957572,0.5871129829366727,0.5898699143598785,0.5738465028177283,0.5322116535914656,0.4765363417101538,0.4034357993326695,0.3513198829497612,0.27145240342748944,0.2102432691249861,0.16136280355619456,0.04846640284592254,0.0870132070318624,0.2109600337984527,0.2450443474324331,0.24459062188543992,0.21646630504504097,0.18719152827334865
2021-02-23 17:00:00-05:00,0.5621854669910498,0.5621591299721983,0.5621284055246407,0.5620976833162444,0.5620669633464381,0.5619265577046395,0.5617993554861237,0.5640760762016696,0.5653603436298843,0.5661385625617366,0.5689041608623607,0.5706257017835935,0.5720879569387896,0.5732542218363422,0.5740929881512801,0.5748180459783477,0.5824566367382921,0.5842150486194829,0.5656208919678839,0.5207515147080167,0.4622796848461056,0.3868052973161493,0.3329996396286614,0.25169311593993,0.18919531787869054,0.13916800252700315,0.023889905090072876,0.11167036103016492,0.23332496563298438,0.2672345521983057,0.2653902663735122,0.23920073531809638,0.21041554900965986
2021-02-24 17:00:00-05:00,0.5643741920176026,0.5643564966522392,0.5643255315440473,0.5642945687014719,0.5642414948122575,0.5641088392058158,0.5645046784965296,0.5666655580787734,0.5679310763609643,0.5691794286046896,0.5717048302552228,0.573524604052698,0.5750565806102125,0.5762066741156447,0.5771192204291598,0.5777893601582121,0.5851926417722592,0.5863249722134624,0.5662672849815937,0.5207330068182074,0.4619109407332869,0.38554513683902597,0.33041190717024443,0.2481087767568975,0.18429181741545117,0.133229182426586,0.01683516079626955,0.1203409440328537,0.2445950530712639,0.2791256791542957,0.27750529574170035,0.2522727077336683,0.22510997710928032
2021-02-25 17:00:00-05:00,0.5653126956430831,0.5652860648032639,0.5652549976038794,0.5652239326813405,0.5651795581688766,0.5650375909417146,0.5649089742127097,0.5658207961634949,0.5663438996127006,0.5666236249140677,0.5668065230406395,0.5669137852813249,0.566964679411438,0.5669789153246625,0.5669651888691022,0.5669343984110359,0.5694544659934383,0.5641465535267163,0.5335467904631382,0.48025904268033137,0.4165741288802296,0.33762695295769424,0.281029893479738,0.198837524298943,0.13511297197948122,0.08401063753953239,0.030261221216271502,0.16420276550060928,0.28032746361437627,0.309095330936433,0.30391471116768065,0.2789119285660778,0.25202982268083973
2021-02-26 17:00:00-05:00,0.5660857130771468,0.5660590093544852,0.5660278571373935,0.5659967072060924,0.5659344142012048,0.565814303504782,0.5656808870390638,0.5668025134867978,0.5674435368789343,0.5678213421270197,0.5688242572409927,0.5694736475825591,0.5699717168343278,0.5703660058584396,0.5706423001526474,0.5708387752211479,0.5717379989814678,0.5671679619683597,0.5414899848329529,0.4973844685594919,0.44156835367885944,0.36812415321055386,0.31563917395462465,0.23804161629306592,0.17757792949165155,0.12972957909835153,0.019047936412817726,0.11099289430074148,0.21788860651693948,0.23832520558281922,0.2234715280891305,0.19144106820072648,0.16295547019798748
2021-03-01 17:00:00-05:00,0.5665161601751122,0.5664894158243782,0.566458216216053,0.5664270188990373,0.5663690871017454,0.5662487924566554,0.5661107183935731,0.5683125863927972,0.5694593554938935,0.5702390694707831,0.5724803623504471,0.574073618091468,0.5752879837731149,0.5762631707451191,0.5770317264847156,0.577592105241349,0.5836811176998444,0.5844203420742803,0.5678589790632496,0.5288205680753321,0.47588985092212105,0.4046301611185538,0.3537052903910778,0.2762345999408227,0.2166719357141708,0.1691030786940088,0.0570485382510551,0.07577916307781767,0.189660211906034,0.21746097245418158,0.20325528394833747,0.1707624018957374,0.14275658802221572
2021-03-02 17:00:00-05:00,0.5660766244752757,0.5660499216113557,0.5660187703948923,0.5659876214636484,0.5659342286139918,0.5658096714135215,0.5656718114346219,0.568223380504543,0.5696530082830704,0.5706414292489363,0.5730021149587949,0.5749502923103526,0.5764688179694264,0.5775427694278837,0.5784597883891008,0.5791323727030444,0.586103017403385,0.5873112405988817,0.5715928948601967,0.5336817032524893,0.4816370413681717,0.40945268284643765,0.3576280340115653,0.2782815185553007,0.2167149425676575,0.16743305474871087,0.052737510884940914,0.08277461182082003,0.20164168345948985,0.23171927552084634,0.2207317437446578,0.18975105937982842,0.16326788827874483
2021-03-03 17:00:00-05:00,0.5657548202160356,0.5657370381704853,0.5657059213813399,0.56567480687494,0.5656259172604761,0.5654970534622578,0.5653504629623977,0.5674276113589836,0.568785639095381,0.5696601073965935,0.5712774628200671,0.5725471861619761,0.5734988867478812,0.5742081392016999,0.5748144756955855,0.5752215476422959,0.5789691599963052,0.5771808375566,0.5555207213063346,0.5121238970015035,0.45579149200104163,0.37991197552721323,0.3255650262686535,0.24248592985073808,0.1778805578845321,0.12633124841473184,0.00811220046172308,0.12906290656471198,0.2508365567993017,0.28380206148584247,0.2791763326786085,0.24806035097663812,0.22480317053910656
2021-03-04 17:00:00-05:00,0.5646839313704355,0.5646573597426804,0.5646263616094772,0.5645953657460775,0.5645510898767592,0.5644094382025574,0.564281107306591,0.5671685347100297,0.568949033138018,0.5700091682748114,0.5720551980677285,0.5736062849498789,0.5747427126151583,0.5757049854511761,0.5763696818467556,0.5768904606480078,0.5827843727221301,0.5829214632444765,0.5644231132357039,0.5225825400995964,0.4673033718359021,0.3926113172243657,0.33906279113122995,0.25685821843902096,0.19313038853216183,0.14202926760205975,0.024765340359613308,0.11397274834517011,0.23689208792957256,0.26982496670318606,0.26491628185815314,0.23367717323748566,0.209605014842603
2021-03-05 17:00:00-05:00,0.567572449167386,0.5675456050050643,0.567514288947603,0.5674829751945838,0.5674382452581104,0.5672996123273621,0.5671654944247861,0.5689471222375491,0.5699974174937115,0.570645894852383,0.5724937772657591,0.5737172691936985,0.5746809335081209,0.5754706717780844,0.5760487357874955,0.5764814965565941,0.5805388462049639,0.578720464074939,0.5552692696337674,0.5088753749467145,0.4497703184037731,0.37214074647056833,0.3166717654896286,0.23327631153272677,0.16831212517770885,0.11691300911791751,0.00027225002402178557,0.1366939767834489,0.25906288920321474,0.28986967032980654,0.2854453815524556,0.256541569216026,0.23415386315815476
2021-03-08 17:00:00-05:00,0.5701536101883062,0.5701265213114506,0.5700949197869104,0.5700633205976452,0.5700091559930343,0.5698827985987597,0.5697429464760968,0.5715172102744751,0.5724305968229729,0.5730418644471963,0.5745708991537983,0.575646749483999,0.5764568254541721,0.5770977409383992,0.5775937209206295,0.5779478553067551,0.5804296834435266,0.5767781302041358,0.5494734611739995,0.49919686788548095,0.43681053721468444,0.357304553574227,0.3004962503781396,0.2161417062617902,0.15130169004777066,0.09952785923054831,0.017127813238814345,0.15369386824695686,0.2733179265111201,0.30501423281468554,0.2993309709577798,0.27107735638382113,0.24883549957642748
2021-03-09 17:00:00-05:00,0.5710897609811916,0.5710625830772642,0.571030877697514,0.5709991746652194,0.5709493603559407,0.5708180594957502,0.5706777479242588,0.5716612149739678,0.5721785802122296,0.5725036203865075,0.5733052137179142,0.5739441553515924,0.5744197742950672,0.5747379440470286,0.5749917990115433,0.575162956531967,0.5766113985887852,0.5729698293480782,0.5482149212555909,0.5019008335673742,0.4435983868737358,0.36739310386100965,0.3126846562764105,0.23070160473901888,0.16709325589167587,0.11617958631380393,0.0005571374574989495,0.13348980756518855,0.25309396153317515,0.2840998277010637,0.2780111454060523,0.24930115972487008,0.225381102954403
2021-03-10 17:00:00-05:00,0.5652902571346985,0.5652725042791319,0.5652414385702694,0.5651926256267537,0.5651660027542793,0.565032913469785,0.5648865635214089,0.5673291955950189,0.5689356115905878,0.5699789693129453,0.5714159195105724,0.5725401480814415,0.5733791514977895,0.5740011810710149,0.5745295031532547,0.5748814593461119,0.5778443698136378,0.575546231937766,0.5532824942623905,0.5093943266334635,0.4527928144125428,0.3776253964492818,0.32378687085778113,0.24290012938052108,0.1799923825982149,0.12979306604296723,0.015703679688054747,0.11639682908886025,0.23412415123763144,0.26489050831076294,0.2589411953789947,0.23172632743811472,0.20788782992140153
2021-03-11 17:00:00-05:00,0.5669837304256298,0.5669569419170755,0.5669256907893898,0.5668899780268764,0.5668498047545606,0.566706997192539,0.5665776192752693,0.5688468175085671,0.5702334066765806,0.5710487214759192,0.5726147938460795,0.5737937065386417,0.5746501150747738,0.5753676321709561,0.5758570174876367,0.57623513254255,0.5816487881009184,0.5814531337555938,0.5616213961941845,0.517527943776195,0.4610124220595853,0.3874278572511165,0.33467036341744627,0.255265540785561,0.19369891440663356,0.14432491724432786,0.03030892678286579,0.10686936897635012,0.23025367516102407,0.2617221989070609,0.2569018959993371,0.2337599547388938,0.2108214710824744
2021-03-12 17:00:00-05:00,0.5644095981542919,0.5643830523356058,0.5643520843128881,0.5643211185563578,0.5642768856908214,0.5641397931836686,0.564007165299165,0.5663301400146566,0.5677169908504792,0.5685887790349552,0.5700934330428731,0.5710838310027729,0.5718585529451142,0.5724879114039259,0.5729436714036514,0.5732807349907534,0.5781413268525092,0.5742464932783953,0.5518302567036688,0.5057181122351537,0.44464382225716614,0.36419308185240207,0.30671337702070767,0.2225240718056485,0.15694230467233405,0.10505511266621798,0.015912813843194686,0.1557315992402878,0.28263437456146095,0.3161395818863178,0.3126774546558532,0.2910033762525209,0.26840008500181284
2021-03-15 17:00:00-04:00,0.5660826318738542,0.5660559284475271,0.5660247765698782,0.5659936269782101,0.5659402329952263,0.5658156731516439,0.5656778102478941,0.5677944133493239,0.5688948597010387,0.569641326467884,0.5717159742935218,0.5731883269536171,0.5743083553911806,0.575205669598991,0.5759108419956089,0.5764233543119971,0.5819792473277986,0.582364680682811,0.5657513298248391,0.5263965300184925,0.4716119657134322,0.395692387039233,0.34144547745086495,0.25812555699383855,0.1940827582172146,0.14294662376064937,0.023792304992377174,0.11845331811638697,0.24747504348777202,0.28449146345743054,0.2847446540556309,0.2653793272067535,0.24104086318931317
2021-03-16 17:00:00-04:00,0.5679579198707428,0.5679310392301725,0.5678996806241747,0.567868324326426,0.5678190548080442,0.5676891897611681,0.5675504122962757,0.5693896950549121,0.5704050172996448,0.5710922335358687,0.5729268616496406,0.5744333102060754,0.5755999883700709,0.5764189788465465,0.577112298916706,0.5776157561962859,0.5838515780465856,0.5851663670327417,0.5697740935544316,0.5303432967017341,0.4749279902714423,0.39843282189858575,0.3435201688635604,0.260549089289282,0.19617941330519442,0.14465963892324332,0.025020595162068306,0.1172089234546631,0.24597626393910876,0.282945310234144,0.2820449004634342,0.2630633465481418,0.23812748141088746
2021-03-17 17:00:00-04:00,0.5667920791347926,0.5667742318237349,0.5667251555858676,0.566711772140595,0.5666671636997643,0.5665333664667169,0.5663862381602636,0.5677688490901046,0.5686548280736278,0.569208303117977,0.570757576673187,0.5719724631864148,0.5728817529337862,0.5735582366774067,0.5741353209186846,0.574521769913149,0.5789959528045243,0.5782362982778421,0.5579135276598168,0.5135390312907137,0.45352224527789664,0.37112902708389034,0.3121289123017709,0.22345542544860278,0.15451571177521198,0.09951816679078015,0.023909096353198267,0.16688479846933113,0.2975263153681744,0.3352437369919408,0.335546076091039,0.3206398113618307,0.2944825337246305
2021-03-18 17:00:00-04:00,0.5659514725584459,0.5659247815033653,0.5658891960393043,0.565862508898959,0.5658180340605171,0.5656757458959915,0.5655468384568294,0.5669646001391928,0.5678095526260711,0.5682889085859615,0.5697919084779666,0.5709222747292058,0.5717424696286422,0.5724286501619625,0.572895840392037,0.5732560989026798,0.577259503390192,0.5757798629661897,0.5530718437271656,0.5047366838477151,0.4405560796097846,0.354101117347137,0.2921398168204056,0.2012320453498152,0.13077985446996984,0.07430117850639571,0.04965526490361767,0.19637822248085948,0.33049642207832153,0.3690105997411381,0.36995604464978105,0.357677744656698,0.3306727996203738
2021-03-19 17:00:00-04:00,0.5649222206627335,0.5648956265997818,0.5648646023006522,0.5648335802741804,0.5647892670342398,0.5646519254452352,0.5645190566291847,0.5666324758440119,0.5678891862096273,0.5686747421877253,0.5709434198152472,0.5724532084307302,0.57364940944357,0.5746370033824386,0.5753663538244653,0.5759178154207989,0.5820895039223007,0.5826583465792665,0.5633839132597225,0.5188788146613443,0.45769730534434205,0.3730037581705058,0.31250240925328265,0.22137179280006664,0.15040734083402482,0.0942767235846779,0.03199760787389642,0.17970492479652828,0.31390763598004845,0.35316909882553754,0.3548027337087242,0.34444534878388794,0.3171278396953919
2021-03-22 17:00:00-04:00,0.5626024091558435,0.5625760330545404,0.5625452630197344,0.5625144952278964,0.5624617556627485,0.5623387223148255,0.5622025486784622,0.5649306179361263,0.5663644777687125,0.5673513107750926,0.5701239374458665,0.5721032666441942,0.5736193868775223,0.5748441481731755,0.575816288796487,0.5765307686653762,0.5837857580956255,0.5847652516412154,0.5667228596132944,0.5239407253704291,0.46411832150464966,0.38037213571120176,0.3205466111806816,0.2295542924000326,0.15963657958552968,0.10382365431839904,0.022327479387774348,0.17114560849540256,0.3071357825369584,0.3465211593104102,0.348675414654655,0.33929312299371833,0.31111895712470217
2021-03-23 17:00:00-04:00,0.5660195550101221,0.5659928575287536,0.5659617125929802,0.5659305699416655,0.5658816361064495,0.5657526557627632,0.565614823568587,0.5676030266932307,0.5687052643869497,0.5694559447507777,0.5715041758935405,0.5731901638476173,0.5745000226495991,0.5754229044836467,0.5762075087606265,0.5767800891749071,0.5837295978599605,0.5856449676110399,0.5715318566475589,0.5328293791657464,0.4762001091140498,0.3950765009464699,0.336850595276939,0.2484344182554588,0.17985767629849772,0.12498164190492175,0.0001345425715385253,0.14957734114509286,0.2838918113057321,0.3225741548558613,0.32300495020423864,0.31472526565222614,0.2871606947451331
2021-03-24 17:00:00-04:00,0.5662634370873222,0.5662278097679244,0.5662144502934626,0.5661832798219253,0.5661387545444939,0.5660052067239564,0.565858352635099,0.5676890704504758,0.5688795827292203,0.569640116181683,0.5720184632371306,0.5739017507079429,0.5753285518780246,0.576405380649612,0.5773403519584952,0.577979495886355,0.5849670698737431,0.5869983128551384,0.5738689368011503,0.5373441617291195,0.4838444822940457,0.40526745784423496,0.35021242769122785,0.26155853848949717,0.1926396190736282,0.13766207196663127,0.01262776731903443,0.13598353359948515,0.26740853665848774,0.30406458173554546,0.30253568256719054,0.2906985496270794,0.25879160502269305
2021-03-25 17:00:00-04:00,0.5662678575926172,0.5662366833694144,0.5662099644237871,0.5661787944458548,0.5661342698741817,0.565991822615773,0.565862771067033,0.5682548911445773,0.5697198541899925,0.5705839213066097,0.5732391833738805,0.5752624464038976,0.5767539248681011,0.5780263246663118,0.5788853642383273,0.5796142612923505,0.5880339037581654,0.5916122008665464,0.5817842735161685,0.5484495771328077,0.4983106807890549,0.42347478361722996,0.3701204236748251,0.284065468040437,0.217369233213982,0.16389829948784496,0.04066546630852306,0.10502743105703044,0.23462857117501035,0.2688396848754668,0.26559057382796625,0.2526749416695205,0.2196873705682287
2021-03-26 17:00:00-04:00,0.5683443924167085,0.5683174751796978,0.5682860738841339,0.5682546749019578,0.5682098232259504,0.5680708130244713,0.5679363301971724,0.570591016093114,0.5721829299203266,0.5731898004024212,0.575823225753636,0.5779666126736615,0.5794899425011948,0.5807551017186751,0.5816393561501426,0.5824129563231555,0.5901364213552999,0.5923374965531576,0.5784617186132242,0.5402945077694906,0.48615651302665386,0.40775978903695154,0.3517485267928114,0.26316101981746903,0.19429856096648426,0.139098848537445,0.013744269401843215,0.13261829413906304,0.2630709718179163,0.2978942006478644,0.2954364147080124,0.28240514206819906,0.24825801318522348
2021-03-29 17:00:00-04:00,0.5645485886613956,0.5645220297623156,0.564491046486656,0.5644600654779451,0.5644202360838957,0.5642830746302406,0.5641503800549547,0.5672870070407567,0.5692169495331513,0.5703662673313054,0.573406558567591,0.5758835305046758,0.5776986579760194,0.5791153228877519,0.5801447030299121,0.5810756918824725,0.5889054838931778,0.5900719327783861,0.572167989919651,0.5291608662951104,0.47002550496687945,0.38682148250082393,0.3273824299845495,0.23631397124987433,0.16531164120229927,0.10840410338531695,0.01887994588074371,0.1673842973576769,0.29982995814456453,0.3373347670090784,0.3366289883788153,0.3255876033741043,0.29259082226821914
2021-03-30 17:00:00-04:00,0.5667764438633149,0.5667675205145122,0.5667362902649827,0.5667050623098088,0.5666559944446508,0.5665266608605483,0.5663929089156282,0.5689567420545341,0.5703301823956456,0.5712079076624387,0.5734666357490392,0.5750700623179794,0.5763967050917211,0.5772981731284991,0.5779971328804862,0.5786219065452624,0.5831118396256183,0.5810987278140874,0.556681923756008,0.5082351017714805,0.44452472579989166,0.35887926323339414,0.2974116911109709,0.2062208676331321,0.1358828193084029,0.07942512662575829,0.047069922867757075,0.19621123713696786,0.3270102823939133,0.3623564943087888,0.36113717394090605,0.34915360968995185,0.3149686399681641
2021-03-31 17:00:00-04:00,0.5693281652718872,0.5693011547683392,0.5692696446760895,0.5692381369095983,0.5691976303402234,0.569053638106113,0.5689231870961897,0.5710328592642795,0.5722294151266252,0.5729550664930559,0.5751611954151193,0.5765314518501369,0.5776910911563977,0.578610959994258,0.579247619672855,0.5797984943764485,0.5844255079235338,0.5828977889453077,0.5601729154178106,0.5145332429317218,0.4533159084957127,0.36997542320679827,0.31024130299941177,0.22007070642160037,0.1498504850270587,0.09430644524229162,0.03153832459477102,0.17929782891493046,0.30871195253197525,0.34257657330317826,0.3400622417505583,0.32712400200101577,0.2935248066101795
2021-04-01 17:00:00-04:00,0.5710973135957254,0.5710701349660926,0.5710384287481558,0.571006724877294,0.5709659662062272,0.5708256049182007,0.5707897158464756,0.5730318630930951,0.57414894561666,0.5749502270565059,0.5771827874763893,0.5786650817574304,0.5798711148193838,0.5808023672755087,0.5814709718071692,0.5820873530678607,0.5874796298718702,0.5869168504685831,0.5683519805533565,0.5264951211622783,0.4689200572345944,0.38875684972590274,0.33134162713856946,0.24262391658637833,0.17444823205750995,0.12002225183370543,0.005416565522649217,0.15288563695041163,0.2822548534037127,0.3158842816572256,0.31353131481634416,0.30073696341389805,0.2651772427592728
2021-04-06 17:00:00-04:00,0.5722997780077677,0.572272484813206,0.572240644943608,0.572208807436311,0.5721587818397766,0.5720269241261806,0.5718905622311625,0.5737769218091899,0.5747720381213636,0.5753950223342307,0.5774586728910326,0.5789201610526575,0.580125831940439,0.5809422573156223,0.5815728973107153,0.5821340248749045,0.5875463402684175,0.587326485155766,0.5684412658272643,0.5264238074691014,0.4692959969031005,0.3897536046175905,0.33265805909267626,0.24442002938050533,0.17598091856360468,0.12121468127088682,0.004115338929140427,0.1516566282675334,0.2817766190035434,0.315723790827725,0.3132036942766087,0.3006790767901062,0.2646854274982009
2021-04-07 17:00:00-04:00,0.5687474866826747,0.5687295160165766,0.5686980691714488,0.5686666246452279,0.5686217079142418,0.5684869861021581,0.5683523068489391,0.5711129368784584,0.5726962615507059,0.5737232573160539,0.5762573365933961,0.5782094554006232,0.5797888355768989,0.580939812738402,0.581803776988714,0.5826260136926104,0.5894638499446566,0.5902448300900073,0.5723152539303776,0.5309216122366343,0.47433074185157253,0.394947628357263,0.33809906691482206,0.24927863156074642,0.18022833005796024,0.1251448052154515,0.0023141308269927392,0.1507147746083879,0.2825427328432437,0.3182341760873547,0.31761973756073847,0.3060011769784146,0.2712796187886276
2021-04-08 17:00:00-04:00,0.5687504656397556,0.5687235099255237,0.5686920637450068,0.5686606198824455,0.5686201954656412,0.5684720053817293,0.5683463087233385,0.5714541821155753,0.5732885204490655,0.5743514693387602,0.5775294581767777,0.5798643669351377,0.5815897961596697,0.5830661496498374,0.5840662569143767,0.5849179386633754,0.5929258658452807,0.5943990720358051,0.5773995610454048,0.5369195094215341,0.48179771680856703,0.40429522079898317,0.3487378013285378,0.2608550828255754,0.19274481625124582,0.13800834942305085,0.010930689766748634,0.13704525051662925,0.2687734809993872,0.3047503363916075,0.3039696670349369,0.2918904924567752,0.25686466562011623
2021-04-09 17:00:00-04:00,0.5708470091905226,0.5708198543795513,0.5707881759471027,0.5707564998586838,0.5707157769030857,0.5705710155453588,0.5704398678536146,0.5728804899453535,0.5742733150403608,0.5751251380978287,0.5776583386437237,0.5792362355452694,0.5805759702299167,0.5816431294839126,0.5823852308908833,0.5830307901660803,0.5884704364345918,0.5872535288925517,0.5636597583631173,0.5166517766549913,0.4564771914059866,0.3762103008283963,0.31886168482634697,0.2303370400508795,0.16139448628486008,0.10672384368010382,0.01864153784904894,0.16475455435851935,0.29436701860235465,0.3280913199187266,0.3241022846157092,0.30901386161523964,0.2711613345943553
