Date,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2014-04-25 17:00:00-04:00,0.21513047465808632,0.23743194541806556,0.2486575115975768,0.3483019443679442,0.4974724559426869,0.6627445606892917,0.8571913607503461,0.9947052125917039,1.1739749466360705,1.311806272235723,1.42212632324798,1.644424874989385,1.8789693057390164,2.064794678121958,2.137221283609299,2.1602234682189874,2.19717063259101,2.216467769101541
2014-04-28 17:00:00-04:00,0.2159080747409043,0.2381615568596472,0.24922572451441055,0.35112087717626006,0.5049189919697615,0.6698991705650725,0.8653365669435142,1.003546531046425,1.183780768173243,1.3227668478057164,1.4342673498444585,1.6542636082154096,1.888323758453256,2.0738024971710907,2.1443785545363423,2.1630247200301285,2.200569224179188,2.2197120264813015
2014-04-29 17:00:00-04:00,0.19595027531187553,0.21590975771588644,0.22592905829006593,0.3322483500015368,0.4897033412907032,0.6577323190477242,0.8584625067969458,0.999179002555339,1.1835219705948241,1.3265821597841863,1.4404276945386327,1.6624518483460975,1.9000678827482878,2.087811742573849,2.1596380182843546,2.1810039007566817,2.2185306934326894,2.2364991765980613
2014-04-30 17:00:00-04:00,0.18711774277989315,0.20065886794254773,0.20745649988776865,0.3109282272264798,0.4671072257978113,0.6350178086840759,0.8353826386504125,0.977514893155982,1.1634674075542455,1.3069259058817198,1.4213676331366913,1.6432662087017298,1.8826977520976957,2.0726699830089004,2.144768893442354,2.1674928285397486,2.2041186448379,2.21963288100361
2014-05-02 17:00:00-04:00,0.18661338546555786,0.19541616764829287,0.1997991702943043,0.2935961645174054,0.44369735460754595,0.6100770199921314,0.8120062119660832,0.9551880375216282,1.1429712792776605,1.288332688032695,1.402739778267976,1.628696227966902,1.8671739546719235,2.057956666213741,2.1312185033077724,2.1539425378607495,2.1842636292473188,2.1988051747603246
2014-05-05 17:00:00-04:00,0.19096459118969808,0.20119120058566584,0.20617361489915267,0.29779237477957293,0.45203421529691434,0.6180936346356053,0.8230664302063787,0.9681768849520591,1.1558610504617457,1.2992290862578078,1.4133994298193853,1.6365383944386283,1.8760564716987493,2.066764546936779,2.140397051286328,2.1621408709757315,2.1939693116785666,2.2067493118175956
2014-05-06 17:00:00-04:00,0.19124494484240417,0.20864299024653732,0.2171764399458957,0.31854512434725285,0.46920775184261293,0.636195142053032,0.8364244002032201,0.9786575316957712,1.1625765002624566,1.3044010181422292,1.4176207319837466,1.6407191180069705,1.881064518914263,2.072725157154201,2.1461958303218522,2.1682496651193466,2.2035954121679184,2.219315960251318
2014-05-07 17:00:00-04:00,0.19105855952125123,0.2128239836856062,0.22374969404667056,0.326010791988932,0.48119089349784455,0.6479360726653709,0.8472257913620801,0.9869388916215481,1.1687256841617604,1.3092540393391978,1.4211046016832933,1.6444879677869209,1.879980146615114,2.066775480447147,2.1396812844894773,2.1613007251184877,2.1920076075740464,2.2029592632147206
2014-05-08 17:00:00-04:00,0.17024259904648392,0.17887957465959878,0.1831800316462942,0.2761513872613781,0.43136923368502256,0.6011061491026227,0.8029309828664866,0.9460894558209457,1.1326164881898262,1.2763241480041574,1.3909663776640107,1.6177927162320527,1.8597111271726745,2.057619029279368,2.1318305052053557,2.1590539836856464,2.189521298763675,2.1985682732673033
2014-05-09 17:00:00-04:00,0.1675194021591125,0.18339938076755752,0.19124140589899657,0.28134227433418535,0.4311997068654614,0.6009852659759775,0.8048071990496111,0.949316382264178,1.1387967881587437,1.2854597800283258,1.4008835957410917,1.6316273060531066,1.8785189852272184,2.0783068199833092,2.15448540915235,2.181619464615774,2.213765024016127,2.2226940151107946
2014-05-12 17:00:00-04:00,0.17274486558780391,0.19029249692485622,0.1988413602328309,0.2833018835629385,0.4295699783191817,0.5987165696618749,0.8030291465565345,0.9476699803375044,1.1388173026467685,1.2847967624140488,1.4010260066311626,1.6318137883768826,1.8774866912185562,2.0804275890039627,2.1593040824181586,2.186395670608634,2.2143860004068396,2.224088693943783
2014-05-13 17:00:00-04:00,0.1546270694916123,0.1634266753054704,0.1677429855960863,0.24502457027931931,0.3850787351231154,0.5460026263076114,0.7498458592026543,0.8946113415550914,1.0861927203342996,1.233854494750586,1.3516905432460258,1.5844338550593873,1.835577537407794,2.041895720192336,2.1230364770712717,2.150846694208172,2.1796005189585026,2.187713721279434
2014-05-14 17:00:00-04:00,0.14119585840164972,0.1491530480246533,0.15314775374929498,0.22491251876479093,0.34494549358990106,0.49996147106228134,0.7012042755504317,0.8422484555865336,1.0331511707246606,1.1806352644706877,1.2979675169584477,1.5337262917875703,1.7830655508709787,1.992840178346682,2.074907077394549,2.10368129520799,2.133357542279147,2.142177575328519
2014-05-15 17:00:00-04:00,0.124344420291038,0.13133414252568645,0.13481446470885397,0.20023038288322467,0.32142739952256283,0.4709611418193436,0.6650802505478415,0.8034535927352426,0.9916690913720426,1.1366461313414415,1.2522848779592004,1.4809668788877306,1.7320159651184446,1.937672570099297,2.0193952771257564,2.045303779692611,2.0763572742790175,2.0853765302803504
2014-05-16 17:00:00-04:00,0.13342814659636984,0.14318116575891157,0.14799771563890823,0.2195831893558373,0.34220366213974424,0.49322449980560645,0.6878005598831334,0.8260388863160208,1.013393286776146,1.1584151142714478,1.272554141252092,1.5028681275261964,1.7521772860973637,1.9543511803272935,2.0335334500268587,2.06142707448254,2.0900997055463706,2.098604200460802
2014-05-19 17:00:00-04:00,0.1367069742228805,0.1474017771861069,0.1526123267503514,0.22829051048247137,0.35810275695534105,0.5108079241939067,0.7053761475567508,0.843388723143905,1.030669322802642,1.1737191820042296,1.2876340180845027,1.5154731237001409,1.7618678244602215,1.9625150182627025,2.04055886589228,2.066574978747687,2.0960502838189807,2.105496967241185
2014-05-20 17:00:00-04:00,0.12939318142406328,0.14133291862893535,0.14718940396249353,0.226673450465038,0.3588253014763194,0.5155248223144786,0.7147237533322459,0.856436304312117,1.0458486332397778,1.1918552207473345,1.3083821691803812,1.5359918880284635,1.7805933760705317,1.9807269732240567,2.059811516151116,2.084487285144057,2.1144134256328724,2.121847199309607
2014-05-21 17:00:00-04:00,0.13531251505958983,0.1464747705933628,0.15207836905390945,0.23608636448511727,0.3702431541081249,0.5295681261204893,0.731855221597175,0.8736364611811733,1.0634741161819246,1.2101513050904926,1.3268510570550585,1.5535614315250608,1.7981269798047168,1.9944485706969888,2.072132281500436,2.096085350975393,2.124609596457341,2.132656016474627
2014-05-22 17:00:00-04:00,0.12751700757589374,0.13620084767253549,0.1405246595214914,0.22574372435601886,0.3538029801524106,0.5107107851166698,0.7116396952636711,0.8541486675001465,1.0437946685639985,1.1898700144548797,1.3063809295649982,1.5332799637457326,1.7783865552493208,1.9700088750479672,2.045464383145045,2.068254866941949,2.096509220282909,2.1044843368342816
2014-05-23 17:00:00-04:00,0.12300707586232243,0.13102128627841256,0.13497916871462937,0.21714563041753848,0.3531202159147693,0.5120130642049665,0.7142918013119789,0.8577333231304761,1.048692667789122,1.196484090938887,1.3127884087181763,1.5407499431121525,1.7860916284514095,1.981414533391956,2.0604934849329903,2.083327915936452,2.1129015852247304,2.121193480058887
2014-05-26 17:00:00-04:00,0.11455385218287299,0.11754608482616936,0.11900397256569652,0.2001107753532722,0.3378261867849834,0.4991987451869964,0.7042664879005572,0.8494428372688151,1.0424937555271776,1.1899136529559544,1.307283795717931,1.5385645713238023,1.784573866339313,1.9818505515235187,2.0618864217133046,2.0862553146656673,2.1066232137077643,2.1089006437338402
2014-05-27 17:00:00-04:00,0.11474735641349261,0.11600044498014395,0.11661511452757378,0.194114034298717,0.3217980424974049,0.4794046368548491,0.683827215848486,0.8289947798237116,1.0210928692102668,1.1691510078010436,1.287304019389091,1.5163600426100015,1.763641778478494,1.9636157462088584,2.0450748859997168,2.069025725292077,2.1005139436894553,2.1092363382502857
2014-05-28 17:00:00-04:00,0.11851074587699728,0.11896437260666824,0.11918656592036195,0.1907343128210235,0.30554529116811235,0.45428911443350634,0.6502726223038893,0.7899206598763664,0.9780768551345208,1.1234620215349511,1.2391406716958406,1.4699466001898935,1.715011300829765,1.9179729759683,1.999756036546234,2.0231971113503744,2.055869792155454,2.0647428717319283
2014-05-29 17:00:00-04:00,0.11572596193609669,0.11963577622802644,0.12162034539787131,0.1912359010540254,0.3093286722146856,0.46189329474907803,0.655781457069303,0.7933304998390938,0.9804446600650539,1.1247881707476899,1.2399276530456904,1.467591497447169,1.7148151760927832,1.9177409344966323,2.0002252095296074,2.025926234183608,2.059118948264811,2.0665723837860606
2014-05-30 17:00:00-04:00,0.12434339224104592,0.1303292425331842,0.13334260204227727,0.21031319652170632,0.33187647604849885,0.4836678629672723,0.6790281336352145,0.817162398951111,1.0064150300526118,1.1528895524652079,1.2681613433509227,1.4973221911414933,1.7451522143649225,1.9461593438789584,2.029035954240549,2.0540164092095803,2.0883108385212763,2.0978248711728877
2014-06-02 17:00:00-04:00,0.11491304641547137,0.11927231041210203,0.12146669713157991,0.19925693610358788,0.32110727256666893,0.4761236727078127,0.673011305073451,0.8126545157998236,1.002170693203586,1.1469118249400165,1.2621637360864317,1.4930341834805791,1.7405403760293223,1.9458839979410285,2.029393844998575,2.0561319221953207,2.0907115630183313,2.0981497157929834
2014-06-03 17:00:00-04:00,0.11163841326733781,0.11815588469657472,0.12135284339213707,0.20454652368136822,0.3416313772237831,0.5035635593789086,0.7052743491398734,0.848760094275363,1.039432466006445,1.1864058144263792,1.3037015823074611,1.5343069660851816,1.780703271848589,1.9831262823187357,2.0642311574931846,2.089507203221587,2.12446006426712,2.130888897521104
2014-06-04 17:00:00-04:00,0.10463437144432303,0.11052397966427682,0.11348074621442368,0.20406398799485598,0.344278855550166,0.5099107122004504,0.7175648422969105,0.8630836778371567,1.054993474723925,1.2032645808376925,1.321227555821799,1.5519803031946686,1.7989910760053331,1.99951268506269,2.080987787664483,2.106073152688495,2.1382979161204756,2.1451534481749412
2014-06-05 17:00:00-04:00,0.10525058426304446,0.10900961875930186,0.11091765560241348,0.18453322262897476,0.30621581503314027,0.4683309431567709,0.6798380265631873,0.8297790644791333,1.0286394728271258,1.1819431563660017,1.3041670777226784,1.5394868418007934,1.789922253162365,1.995239480080656,2.0788740004721804,2.1066012115318298,2.137944147692838,2.14433954352657
2014-06-06 17:00:00-04:00,0.1173580617956839,0.12107085898226175,0.12293996256553329,0.18078725272079893,0.28122568515181945,0.42485190344793056,0.6294323888804182,0.7740081666309008,0.9740994362651741,1.1288555193886285,1.2505777853017943,1.4916905182864193,1.7527572410370937,1.9708898286962904,2.060546134904068,2.0963668382251823,2.1295005756421252,2.136540350238721
2014-06-09 17:00:00-04:00,0.12714503843976485,0.13126159369052925,0.1333338128477531,0.19270201878555043,0.3052403850856834,0.4545700580379531,0.6573703475435334,0.8011887332004841,0.9996574536734911,1.1511472091468546,1.2717161222212807,1.5116555925228954,1.7688365966304482,1.9855033865790552,2.073375187582981,2.105300568752054,2.1362073276947777,2.1419166194893537
2014-06-10 17:00:00-04:00,0.12150644280515624,0.128546523256479,0.13199981733153432,0.192606171603554,0.3145963198578359,0.470065247430884,0.6753359604646997,0.8213289114746265,1.0196839790729015,1.1724983246119454,1.294404102291015,1.5313708962946224,1.7869630884624799,2.0056095024922826,2.0919228839785715,2.122163562089066,2.154314473185142,2.159475335065776
2014-06-11 17:00:00-04:00,0.10294034914581945,0.11082845433895458,0.1147884727989468,0.18363996995530874,0.3026213875487807,0.4595004522282752,0.6704127549115128,0.8181736494853403,1.018966765617519,1.1740055414107413,1.297292510631549,1.5361044288836465,1.79312579371783,2.007748047450731,2.094992205652945,2.1252391612643704,2.1558120354253156,2.1616489362501308
2014-06-12 17:00:00-04:00,0.09283739313791893,0.10374709063045069,0.1092844228272739,0.1752751008827907,0.2963020030504313,0.45194866830155284,0.663984766507891,0.8142915277782946,1.017440961124332,1.1740098066028388,1.2988075274373279,1.5410323512339643,1.8013764494314208,2.0212594962347006,2.111277317979753,2.1409880980497986,2.1643272038119585,2.1624503247548437
2014-06-13 17:00:00-04:00,0.08222236416618434,0.09593947611720087,0.10284448468228813,0.17407241558283934,0.2945262235912836,0.44832983475529997,0.6572710163837712,0.8049216617875844,1.0062662031782612,1.1619938667851883,1.2844805166089217,1.5235728284255254,1.7819035525033926,1.9994602756008184,2.088609305302535,2.118457282626801,2.1501494355528736,2.155684196794804
2014-06-16 17:00:00-04:00,0.08096083622962319,0.09215971632242845,0.09779675677443753,0.16520648809721844,0.28340365899176667,0.4401810937010219,0.6445173588332062,0.7894083022649304,0.9882290166643597,1.1399940036358807,1.2607862809355919,1.4987960495273152,1.7537062181353855,1.9673600446244408,2.057319451009166,2.087170395217139,2.1180747537586564,2.123033205521185
2014-06-17 17:00:00-04:00,0.09077869745887257,0.10595855425617892,0.11340419136238722,0.1876638995260052,0.3149577023623909,0.4757105671878011,0.6809867563769372,0.8269864331673477,1.023956091959168,1.1757228814373042,1.2968054817714876,1.5302238844564655,1.7833000917801922,1.9962951058138567,2.0833292726153188,2.112803719286453,2.1435873783953707,2.1466064803365823
2014-06-18 17:00:00-04:00,0.09068177191154006,0.10185090799274635,0.10745795355329496,0.17794617942543592,0.2957063344405106,0.451686501375452,0.6571574085407486,0.801140787120255,0.9976750727839961,1.1494632380104703,1.2701903217167319,1.5022515424556868,1.7555659726008608,1.9684922925196242,2.056723830413549,2.085207432577897,2.11748163292548,2.121232268680028
2014-06-19 17:00:00-04:00,0.08688467764980634,0.09670226678949297,0.10168532635079951,0.1667537696754337,0.27862297039080214,0.42313071340104547,0.6236983318134879,0.7659358871254679,0.9587283961175666,1.1074015304700706,1.2259631751734017,1.459937141574155,1.7153351871345122,1.932926132563167,2.0251379898824,2.0565902337713386,2.0953764238587556,2.1018372229332924
2014-06-20 17:00:00-04:00,0.09846541863111899,0.10828895994089766,0.1132341327184309,0.17843327849106486,0.29308850548315013,0.4435980223191041,0.645735269656447,0.7886138564016484,0.9826214581693885,1.1327370230373832,1.2508500162386544,1.4857650813124317,1.7415373742138782,1.9608902586565689,2.0536299868445673,2.0858719009459383,2.1210493375573023,2.125274153246439
2014-06-23 17:00:00-04:00,0.09521593413117088,0.10439080366584619,0.10886090493907234,0.16989038434296286,0.27946073381904435,0.4242869059720757,0.62309742411114,0.7641140167963689,0.9583434921076615,1.1066361257171446,1.2246862595510097,1.4609699105069154,1.7177122168432062,1.9372946097478911,2.031897710483777,2.0636068208107394,2.0974059417553166,2.1011375943483994
2014-06-24 17:00:00-04:00,0.09302086821551535,0.1050462171069761,0.11094471176317303,0.17258889394557306,0.2869191850476818,0.43329716652144684,0.6297818392109722,0.7695764230511549,0.9608068375691771,1.1081912639200246,1.225805270572748,1.4624132208908451,1.716487289772636,1.9385567722670167,2.0319711885049165,2.063214550333361,2.09509965013327,2.0970815752813827
2014-06-25 17:00:00-04:00,0.08874830562942627,0.09946646726569283,0.10484713466185998,0.16296613439400748,0.26457845825479576,0.4035382725419036,0.5954460708885432,0.7299850668667892,0.9189147299666258,1.0648805725240458,1.181012066781983,1.4148582163551406,1.6687645417975971,1.8894352532556704,1.9820647806118525,2.011872297444386,2.042184186330526,2.0412448695847174
2014-06-26 17:00:00-04:00,0.08691198375951759,0.09700401282595747,0.10204276905715264,0.16033743641903303,0.25986172762881854,0.3976287990572579,0.5866281114513552,0.7194145717429189,0.905895615890098,1.0495416539818325,1.163283469904405,1.3929841237999971,1.644444733735171,1.8635308208962154,1.9555653066114276,1.986613569445268,2.0170089256838586,2.0118030646013896
