Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2020-06-03 17:00:00-04:00,0.06290414298038005,0.05890145066866914,0.058568194934882634,0.058457326484071113,0.05839102840370369,0.058313357029039475,0.05828900000091594,0.05264446112039589,0.04956876636643639,0.04741299999977895,0.04181534628296001,0.03789557070150265,0.03501437596780072,0.032222347764421275,0.030348582541362187,0.02866000000012469,0.016622524312867766,0.01273230120298593,0.02389701922730925,0.0494798599506717,0.07941188684471354,0.11275869272974363,0.13656056528220112,0.1652833906469415,0.18734496748939222,0.2049937579759503,0.23540087940317306,0.2590119411309825,0.26306457735893357,0.2497506427052913,0.22947727836628012,0.17967920154400413,0.14067657412579043
2020-06-04 17:00:00-04:00,0.06521674422088619,0.06172878817573794,0.06143845809803665,0.06134192043102023,0.061275867712339005,0.061216892281446,0.06119599999966338,0.05636702050700692,0.05355727763864266,0.05166900000017602,0.04682310106118651,0.043203546893908894,0.0406408462174006,0.03822264140815015,0.03654558630066364,0.034988999999896464,0.024343400854761183,0.02145122950020911,0.0345920757900089,0.06332887405214799,0.09748298463541819,0.1357102392323435,0.16299205601645056,0.19468175335124932,0.21909354279663523,0.23866796876780014,0.27054924898220684,0.2952501243985725,0.299342854229193,0.2857118341950709,0.2653623096352904,0.2168553491030401,0.17773650795650112
2020-06-05 17:00:00-04:00,0.06150882730378746,0.060826464250413825,0.060570852190316216,0.06048588072949891,0.060431333718949105,0.06037597866214543,0.06035700000026835,0.056583831157382275,0.054017617063014584,0.05227100000014956,0.048683842770250826,0.04578843742332671,0.043738478546570626,0.041856606475071674,0.04046268196986972,0.039144509537055186,0.032442608846649755,0.03279307800634936,0.050363000009780515,0.08135202942025967,0.11674503013348284,0.15641545867962148,0.18485958949246234,0.2185535921939628,0.24481374193593505,0.26580357530385007,0.30119073175987227,0.32947249412674584,0.33841236105963823,0.327795995010212,0.3089306627441456,0.260897867460908,0.2226276886556556
2020-06-08 17:00:00-04:00,0.06608233542226838,0.06292820523212672,0.06266570778162045,0.06257845757050627,0.06252636349860138,0.06246386658245684,0.06244699999990274,0.05821559051720425,0.055519572961913406,0.05389099999984095,0.049725398655213145,0.046614017361405434,0.04441113970342038,0.0424456306914989,0.04079719117712488,0.0395530000000921,0.03158850411454446,0.030997999999909997,0.04771400000001368,0.0786389133432932,0.11356294743536395,0.1522452395768447,0.17994291033749046,0.21303387170391297,0.23866355313847407,0.25925125339879107,0.29453474425106324,0.32286821273993527,0.33081385838580407,0.31950722962695943,0.3001072527132246,0.2506664631369111,0.21088561881455725
2020-06-09 17:00:00-04:00,0.0646427151668183,0.06202389209878207,0.061805994576375714,0.06173360454664323,0.06169041993823547,0.06163951224314976,0.061624999999704264,0.058122450854301226,0.05594651930735665,0.05454299999987875,0.05100076732038071,0.04867574198508024,0.04689967403646048,0.04531502337721874,0.04402372861230349,0.04298299999998534,0.03727566092895342,0.038090999998719274,0.054417999999114924,0.08149111812584386,0.11189588749345736,0.14729697198867936,0.17256384835206934,0.2039986731556424,0.22846531811197354,0.24785713850075858,0.2789697156653428,0.30007533047718465,0.29928060099317416,0.2806723683512,0.25553626312866146,0.19699978955881162,0.14802195924754685
2020-06-10 17:00:00-04:00,0.06661839460175845,0.06306741839160308,0.06277185125143557,0.0626735783939675,0.06261487133387698,0.06254634390585127,0.06252511513307142,0.05752395354124885,0.05479894214051125,0.05288906205277074,0.04798529198698782,0.04455144332576718,0.042027450212526636,0.03964577685334374,0.03799406172242485,0.03646099999998764,0.02630905060920529,0.023343000000167695,0.033887105700581836,0.0560948289811835,0.08224713307955575,0.11299183979088577,0.1349376708178828,0.1632314226102658,0.18496301207366156,0.20234755646667585,0.23157014094044898,0.2517726864964993,0.24957104060322985,0.22904481975035493,0.20178298001384418,0.13622093939525567,0.08433808177451287
2020-06-11 17:00:00-04:00,0.06653811184176295,0.06238165153877556,0.06203561869383423,0.06192051769035192,0.06184170831519813,0.06177117226226827,0.0617460000003912,0.055981963575811144,0.05262805966947642,0.05037400000016497,0.04443467358695283,0.039998369828154995,0.036857371305253565,0.03397383925259519,0.031837905949506654,0.029930000000200074,0.015072405732682531,0.0073259289564535784,0.007965059316471252,0.0206878302211722,0.037848860829477124,0.05921460523834323,0.07446900101346406,0.09570972968172749,0.11207749967084618,0.12520510989527933,0.1499470681485658,0.16861616610260308,0.16582600868672634,0.1435173903874926,0.11432303508650574,0.047795372304929494,0.006089748757272172
2020-06-12 17:00:00-04:00,0.06032675896139318,0.05932819372616343,0.05895399030261421,0.05882947519683789,0.05874940065708767,0.05866762549666124,0.05863899999976358,0.05306263781029445,0.049269759151555265,0.04668799999997103,0.04093325736524801,0.03628815731708722,0.032999320381396205,0.03006479218304208,0.02774358568355744,0.025628569482220302,0.010899584004892843,0.0033793707143032485,0.005613333337360248,0.02117099931584487,0.041271985220007266,0.06504759556826802,0.08210133612957485,0.10481071925313881,0.12251604229705716,0.13667204725130144,0.162481566428913,0.18116908170025037,0.17732715825729942,0.15479148765260303,0.1256275657114021,0.057692980196178766,0.003614748310048282
2020-06-15 17:00:00-04:00,0.05937932645572186,0.05534481375903322,0.05500887051783959,0.05489708052102984,0.05483020306862692,0.054749364816432215,0.0547269999994686,0.04929711071371054,0.0458372134743964,0.04374700000019521,0.038153115020120386,0.033974828251538206,0.031016506633810715,0.028376887951906734,0.026163016382291036,0.02449199999998708,0.0112126191005745,0.0050000000000414695,0.009410999999868979,0.026602088118309507,0.0473389218284712,0.07113873320053857,0.0881862816483753,0.11093219032766015,0.12855542848213344,0.1427155014953789,0.16902825306992839,0.18882646794877794,0.18598814090954274,0.16381230126104837,0.13547010222319764,0.06926121243255254,0.01745214328888714
2020-06-16 17:00:00-04:00,0.057417461878039866,0.05330766043991947,0.05296542355442174,0.05285152161734908,0.05278336253966195,0.0527020812457569,0.0526780000000101,0.04716951495987156,0.04374696876157451,0.041539000000000874,0.03566050272479658,0.031801853692913884,0.028854133167077294,0.026223972121568847,0.024080587886659538,0.02235299999979734,0.009354694233380076,0.0031849999999142473,0.006549000000347593,0.02202008545294837,0.041997987390777404,0.06641018576034516,0.08383837067216938,0.10742749074153427,0.1257922285842701,0.14035093456821046,0.16800501064447204,0.19037248893171507,0.1911414495903087,0.1722147475845796,0.14589227297224186,0.08213364630796886,0.0318033948446862
2020-06-17 17:00:00-04:00,0.05663796089705464,0.05207811668173079,0.05169836415827181,0.05157194834006679,0.051496272017374334,0.05140726899233901,0.05137899999851683,0.04492967789579327,0.04141532914631149,0.03895199999927695,0.03240367021470024,0.027818171519187834,0.024447636089821728,0.021267108626940607,0.01906134449326411,0.017013999999759832,0.0016319347745345218,0.0060599999999876265,0.002861107573889427,0.014685941083385294,0.037079882244229104,0.0628898298244062,0.08131534084556223,0.10522562477862128,0.12359350081440215,0.1382890910867095,0.1653079974522604,0.18653150777576277,0.185325973652875,0.16515177088821184,0.13781895820389817,0.073029966557408,0.02182067577419866
2020-06-18 17:00:00-04:00,0.06289102736611875,0.05846647802478156,0.05809806232107535,0.05797547013479464,0.05789147048836443,0.05781610054919846,0.05778899999945346,0.05165100110367622,0.048079420177374446,0.045678999999545944,0.03935825172453139,0.03463704019720945,0.03129431344104925,0.02822558104200662,0.025952456869148703,0.02392199999965428,0.008294658356663865,0.0006552049409467649,0.004581815689637939,0.023583846642091535,0.04732986573676103,0.07473121202187245,0.09429199670471074,0.12033590482402266,0.14040156285323066,0.15649291897302167,0.18759131994657965,0.21427973972296374,0.22059570898194583,0.2050487533680867,0.18196577764741353,0.12363717269208885,0.07593483848690118
2020-06-19 17:00:00-04:00,0.059445833257972445,0.0584354902143528,0.05805686221498668,0.05793086555077889,0.05784982729291569,0.057767028571369325,0.05773800000265848,0.05207580363456169,0.048224526030946964,0.045603000000551876,0.03964142783521058,0.03482937794758767,0.031422335396803655,0.028382334650411956,0.025977698365173465,0.023786662125623238,0.008020663171497024,0.00011334472881325304,0.0031426666595738032,0.022142833578432896,0.04687311624119942,0.07700818492432591,0.09861953143301065,0.12786117727381321,0.15065316785501764,0.16887219199201167,0.20473096469705598,0.23644603934144173,0.24936481983227526,0.23986904563814385,0.22122988906802463,0.16806179787485234,0.12560904105003462
2020-06-22 17:00:00-04:00,0.06178058192107816,0.056955379723293904,0.05655356028262869,0.05641982202924428,0.05633978639927316,0.05624291532299905,0.05621600000003764,0.04968241283671916,0.04551917385111857,0.04300399999974559,0.03599937077541967,0.030767344675553882,0.02706295139763808,0.023757635741294383,0.020985437865885234,0.018892999999886584,0.000445976982131426,0.010748999999897726,0.014161000000280944,0.0005029665105763217,0.02097001906313475,0.04982807445816467,0.07049462982662912,0.09938225231011236,0.12175740962585248,0.13973137953702958,0.17673184940709202,0.2113222202496378,0.22594273339698046,0.21837599739283364,0.20162413973132334,0.15064951958546757,0.10962541494615528
2020-06-23 17:00:00-04:00,0.0623444941462159,0.05783555770839348,0.057460103153724885,0.05733515994875756,0.057260408294120456,0.05717132944224513,0.057144999999955336,0.05102973102450893,0.04723018033568116,0.04477900000021866,0.03781188402237151,0.033238663992332385,0.029745063599329734,0.026627829751987343,0.024087516849140272,0.022040000000123072,0.0045027776986302425,0.006059999999551632,0.00834000000000446,0.006431939138739736,0.02884899232388851,0.05890380258810957,0.08035609135114438,0.11005062186939063,0.13316218219057807,0.15147994989257496,0.1898934917363768,0.22634871059695189,0.24337705388935332,0.23648519848697794,0.22073993511556866,0.1709324161002636,0.13078827642246924
2020-06-24 17:00:00-04:00,0.060735344311724226,0.05673619074229665,0.05640320787281272,0.056292414558850326,0.05622614529078307,0.05614843917597604,0.056124000000512056,0.0504483568501896,0.04735568676923427,0.04518800000041728,0.03923963899036806,0.03507427168010361,0.03201255092195282,0.029123429624613843,0.02711976221913837,0.025260000000115745,0.00984657183616643,0.00022600000014627258,0.0034420464973518826,0.00747113276737492,0.026365952862097985,0.05489179183623461,0.07525312884773058,0.10463432513769017,0.12719826075782453,0.14524677396818325,0.18120208729013443,0.216152141935562,0.23135992960533752,0.22183463353816013,0.20456500151575085,0.1536041213881765,0.11237712173550321
2020-06-25 17:00:00-04:00,0.061433573054880966,0.05705897072327826,0.05669470306084762,0.05657348335242314,0.05649041375782246,0.05641584635818575,0.056389000000027424,0.05015123660671851,0.04652158255922217,0.04381600000021269,0.03812347711184845,0.03313488239438702,0.02960284194099185,0.026360313146436793,0.02395845132465985,0.021812999999992755,0.003029838184641506,0.00925314893734353,0.017738800132387517,0.01156582818232458,0.002785873465830189,0.026485428582099152,0.043403746935710065,0.07050742721426964,0.09138641888948515,0.10812795818868004,0.1400507547463696,0.16759429250591257,0.17770093415662808,0.16534882958083064,0.14425607056015807,0.08903084849319648,0.04859929134390362
2020-06-26 17:00:00-04:00,0.058621341144278936,0.05759364723353524,0.057208505285812256,0.05708033104755481,0.05699788055029346,0.05691359690718212,0.056884000000522586,0.05107584002391806,0.04712526141318856,0.04436699999967325,0.03831950868799261,0.03323644272664625,0.0296375145886797,0.026426300209027673,0.023886234234427834,0.02157179836484303,0.0028548458743425215,0.009932893363465277,0.020035999956224668,0.014000160808701255,0.0018529846795298855,0.026700955309928748,0.04452172190682877,0.07123656001842714,0.09205952409432049,0.1087049252548139,0.1417381335608829,0.17108139800751987,0.1820579566261223,0.17055575401760315,0.1511774862154361,0.09761459002662277,0.05818076035643148
2020-06-29 17:00:00-04:00,0.060670444387067604,0.05560027884459512,0.05517803200725097,0.05503747472473158,0.0549533374972877,0.05485597830524419,0.05482300000003835,0.04795169771060477,0.04357322911301161,0.040928000000203114,0.03346055426946645,0.028360166000139252,0.023933701236700567,0.020410012081703274,0.0177076035086529,0.015224000000246814,0.005428674565118374,0.01933100000007917,0.029104999999859948,0.02280799999988127,0.008359039406116143,0.014790658899080855,0.0313711633394056,0.056800897536732724,0.0764995170358727,0.09220802809594959,0.12359815188135004,0.15093420291218013,0.16114343731117012,0.15104392242120812,0.1338578383467519,0.08218310892455419,0.04464386443196174
2020-06-30 17:00:00-04:00,0.06066817216543452,0.05526032648934491,0.054809935790299295,0.05465999445725387,0.054563480094672205,0.054468022908905074,0.054431000000075745,0.04709290874243644,0.042533482500324016,0.039291128877325956,0.031794790433505776,0.02626882419345057,0.021206021173674226,0.017557311698933757,0.01474679631835351,0.01198800000012934,0.01049600900333338,0.025672000000131704,0.03654500000014281,0.028621103546108667,0.01111510957341332,0.014222310584807975,0.03230912134058996,0.0590522695114428,0.079717005034889,0.09624525496374911,0.12838338203709493,0.15711468854068233,0.16859605939656871,0.1599478762534581,0.14451097485359826,0.09436160719380984,0.05934495511104752
2020-07-01 17:00:00-04:00,0.06058479767623304,0.05617543742910047,0.0558082644224903,0.055686069911205685,0.055597492088438824,0.05552579435450225,0.05550000000033245,0.04907080151435003,0.045567456705441246,0.04284400000045358,0.036987060193575914,0.03247986823239999,0.028564275004827284,0.025265006534922595,0.02297536526831116,0.020912000000095077,0.0027318617940746705,0.008154000000111948,0.011221836788508676,0.003181820650621667,0.02528514518130787,0.05419388838667195,0.07482886273744721,0.10415611476163292,0.12667913306548909,0.14469523622839026,0.17918077571318017,0.20967008889839642,0.22286253763241226,0.21614906648731194,0.20284670547272649,0.1546320431803444,0.12207884996536915
2020-07-02 17:00:00-04:00,0.06066786366276666,0.05589799367704856,0.05550077487077269,0.05536856270785659,0.055277924212549664,0.05519502177379138,0.055166999999451814,0.048427855382305124,0.04450641089437597,0.04165399999945533,0.035156940821158465,0.03035537174153053,0.02571357170985327,0.02276466680434241,0.020230120487476567,0.018031999999879034,0.0012349334970012983,0.013160942610441758,0.01716299270191056,0.002670171150737463,0.018731136421870402,0.04624568726703619,0.06588630968603584,0.09381676646846068,0.11533331522078237,0.13258650719721946,0.16583940748487894,0.19589819013014315,0.20861155850735438,0.2006539310745764,0.1854568924279827,0.13325218163038968,0.0976856188724338
