Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2024-08-07 17:00:00-04:00,0.21971780818552666,0.2281631327307584,0.22985647174498086,0.23042434539596474,0.23084241889754173,0.23119173502391366,0.23134506312355463,0.2426180776380501,0.2506690590784317,0.25648014988966444,0.26741521511715727,0.2784753108592028,0.28679854200067606,0.2940807851647935,0.2991399570948104,0.3038443813563774,0.34496883936628464,0.37048467271610125,0.4237674406519697,0.47280500994727115,0.5268844237114408,0.6023259960731749,0.6566652506017875,0.7403240276606213,0.8051350888744208,0.8568735024361505,0.9778050184166088,1.1494939245647622,1.3787449203443842,1.5078858085816078,1.5781655996301043,1.631244035134162,1.6311203060947652
2024-08-08 17:00:00-04:00,0.2209252499166814,0.22459422339268387,0.2291804655921476,0.23071270624876383,0.23177075363161123,0.23274527507294399,0.23312275433000776,0.24481083049880925,0.2542327418654248,0.2610995443041048,0.272458529360177,0.28365971775899956,0.29275480854019154,0.30049608658800603,0.3062400660224724,0.31138020871643857,0.3542403002881182,0.37801803990790345,0.4301383209558996,0.47299089044023296,0.5263835877215629,0.5968810153365738,0.6477208816375531,0.7286499447022036,0.7915684128343295,0.8419214014064109,0.9575592648378232,1.1171335720297817,1.3332309754771925,1.4564819213970353,1.5193433387187927,1.5721586449845066,1.5720524877051028
2024-08-09 17:00:00-04:00,0.21971348196545004,0.2258194867355488,0.22989390567960755,0.23125554461233574,0.23213813361595356,0.23306441328386387,0.23341702549228496,0.24641138665072163,0.25715289199454805,0.26447835479540277,0.2769615614391768,0.2896210294295042,0.29951118399600685,0.307692577892897,0.31417484843590515,0.32025541506787825,0.3657482184287185,0.390297872928733,0.44346215356249546,0.4861980479511358,0.539762774469872,0.6071791244383227,0.6560442820362465,0.7322776778818281,0.7920546897599248,0.8397529338858688,0.9530199019102492,1.107934644504854,1.3171167839809963,1.4344218676545792,1.495325787109611,1.546541402871149,1.5463889967080542
2024-08-13 17:00:00-04:00,0.2191575625103414,0.22812780668311572,0.2299261369460728,0.2305290128526506,0.2309219988209816,0.23135687764029564,0.23150382253748505,0.24268529360996077,0.2521679184376745,0.2580738508274652,0.26966501172529495,0.2817204266874549,0.2902160675466565,0.2975161484351391,0.3034754353265111,0.3082876522046085,0.3519478031654448,0.37590003167275804,0.4365608831773911,0.48201830175130495,0.534115166132822,0.6006436449755779,0.6483851190198388,0.7238086550951539,0.7829759050362614,0.829787343387778,0.9397698979741775,1.0959387935718223,1.3050832877290843,1.42599953083949,1.4882238103596133,1.5445742567113534,1.544568800039604
2024-08-14 17:00:00-04:00,0.21706156504930352,0.22572777966055135,0.2274652109914923,0.22804771295122025,0.22849865884220483,0.22884096323344894,0.22899011720273443,0.24062032866306685,0.24892621848033522,0.25492089131446694,0.2666867380062502,0.27821135729787294,0.28688387089419076,0.2944714151784245,0.2997424652129118,0.304643692696005,0.348639653290908,0.3829769327123915,0.4338651543380606,0.47691276464794774,0.5208159184075036,0.5775666081382143,0.6184384109732955,0.6876304963550248,0.7412238643005272,0.784028411568494,0.8957423222512892,1.048544358947069,1.259821896449836,1.3769508924464027,1.4390898769748146,1.4946885196892092,1.4945093841186254
2024-08-15 17:00:00-04:00,0.21683605405664608,0.22227233469299507,0.2258988416817741,0.2271110449924959,0.2279976335411589,0.22872306301866935,0.22902550171549022,0.2410521452545766,0.25027914086252856,0.25700373552494493,0.2696237152716106,0.280937430335908,0.2901236480815008,0.2979422462535253,0.30374339950888307,0.3089345161088053,0.3546525287672239,0.38881405925580687,0.44214815446349115,0.48596489915685376,0.5324441889782545,0.5942963569976062,0.6389192695524833,0.7108343491839616,0.7666799884628964,0.8113878607438362,0.9241327711542912,1.0754829218299427,1.2881479910913318,1.4057387209219674,1.4655255358044352,1.5185818333971999,1.5184398941000339
2024-08-16 17:00:00-04:00,0.21756324161389032,0.22417729755222887,0.22858995412064087,0.23006431010153514,0.2310825315387649,0.23202081400328678,0.23240047827029947,0.2468203647407668,0.25874016044350545,0.2668682853418171,0.2806041283086039,0.29506011659082426,0.3063532266570345,0.3156946466293094,0.3230955566249881,0.3298513218781256,0.3837366103663635,0.4255700538569502,0.48349911416481745,0.528316189104574,0.5733927081179218,0.6328173157686876,0.6758217531600169,0.7484626575613978,0.8053675930919678,0.8507782384938742,0.9621399212390432,1.1155417254635205,1.3292781074429285,1.446373717978764,1.5070526510422886,1.5582008770214408,1.5580576275014684
2024-08-19 17:00:00-04:00,0.21820027413665954,0.22987627313266115,0.2322158639916836,0.2329992444773203,0.23350878417769108,0.23406837280847012,0.23425374778509173,0.24910251194324384,0.2616944449840928,0.2695349023312773,0.28431863681027564,0.30063691759242533,0.3114030450407242,0.321022866581672,0.3293326471958316,0.3352155620477637,0.39159972434644846,0.4347784204831389,0.497251993476827,0.54491323970493,0.5928402689060539,0.6540224049039898,0.6980129338356486,0.7729398350386164,0.8314655702299176,0.87839906062003,0.9935986252167643,1.1497795789047043,1.3694349784964521,1.4896691842203929,1.5517674901215008,1.6008195530277651,1.600676715813405
2024-08-20 17:00:00-04:00,0.21702797971367982,0.22830746792371465,0.23056769166683386,0.23132456483419628,0.231816942383683,0.2323491635043883,0.23253748873520333,0.2469219656339236,0.2588160226538303,0.2667156542209486,0.2817338581745199,0.29673585745822567,0.3076994956057812,0.3171195180798873,0.32503330764580535,0.33101719853476647,0.3870073510221187,0.43116823019232225,0.49441889282854024,0.5436852102662635,0.593765691988933,0.6576765607274375,0.7035443386367256,0.7795073031841969,0.8391185095994935,0.8862780873692229,1.0022650968763818,1.1588671049942252,1.3778588338686941,1.499110396026973,1.5610614202180886,1.614489815678606,1.6142987860322384
2024-08-21 17:00:00-04:00,0.22002366896345382,0.23029844136148084,0.2323577793777295,0.23304773810185422,0.2335811100654427,0.23397580343626212,0.23415799343905858,0.2480427557610535,0.25795840704282436,0.2651140230891283,0.27870999202185265,0.2924729481376518,0.3028296015182853,0.3118903346966983,0.3183901251411921,0.3240370876482102,0.3767455323984366,0.41858640582575396,0.47851918099965257,0.5255697199341476,0.5713436263899467,0.6325664009945011,0.6766689822712206,0.7513133656308438,0.8091144675228411,0.8552699291165986,0.9695649818195127,1.126234547708864,1.344463931280988,1.4681671173142639,1.5299741284651953,1.5828190112808234,1.5826411144679446
2024-08-22 17:00:00-04:00,0.21874167610580475,0.2248551643412628,0.22893323074829608,0.23029605693358768,0.23129234199794757,0.23210629395767846,0.232444326632438,0.24601894449271985,0.2564333761239384,0.26421111321933727,0.2783993140180004,0.29129426943801784,0.30176420175787805,0.3106752182574021,0.3172867650726009,0.323202915547971,0.3768100610310998,0.420080019138096,0.48135986770747347,0.5278496849636386,0.5725762954458808,0.6343896165373475,0.6790052360570399,0.7532303094264075,0.81087759683053,0.8570227851618369,0.9703584188304137,1.1256279969830336,1.3427264943786865,1.4634195954850553,1.5238798475920272,1.5766573743971988,1.5765110662561155
2024-08-23 17:00:00-04:00,0.21589215356950425,0.22329588065894684,0.2282349967533404,0.22988484435459972,0.23102372305865143,0.23207153496322708,0.232493652680919,0.24786113991559322,0.26056273445496825,0.26944637029811347,0.28311457187922423,0.2971014037985985,0.30802837623024437,0.3170672839669525,0.32422883020076937,0.3307664143329343,0.3884279152450723,0.4316052815724179,0.49629020321683165,0.5434727558021846,0.5900435126641083,0.6522216766847819,0.6972215110821011,0.7715361697821677,0.8297415772684373,0.8761876892124909,0.9900187556788684,1.145308562468188,1.3598913617867268,1.4795213287657447,1.539209355096445,1.5912258734295457,1.5906568945881976
2024-08-26 17:00:00-04:00,0.22085644229696832,0.23160616643412368,0.23376055168689822,0.2345481229246564,0.2349520228175504,0.23546939333855713,0.2356420448403183,0.24927500411128478,0.2608362965872824,0.26803569727721943,0.28226496266450907,0.2974739061252606,0.3075083901944352,0.31647471045373393,0.32400767288964066,0.3297038729222157,0.3843550468176631,0.42925320238323267,0.4906451310080697,0.5372384817928413,0.5821734171692943,0.6433679187916119,0.6873806819843333,0.7617840648837435,0.8198985392179324,0.866503043280007,0.9798062779650035,1.1360529952334346,1.3514056376175905,1.470831634956975,1.528002788284039,1.578258768147352,1.578074906043678
2024-08-27 17:00:00-04:00,0.22188354676544447,0.23297712536302884,0.23520033894747217,0.23594501353904748,0.2364296833867311,0.23695441840614018,0.23714089161436008,0.25110252962626395,0.26264712371250976,0.2703152614508535,0.28533704035403756,0.3004613668308094,0.3111194064345595,0.3202772863057138,0.327752878852346,0.33378929704142024,0.3893824474216699,0.4337281039474017,0.49698636497154325,0.5438492683262014,0.5906356033252278,0.6519174851116433,0.6959092560109466,0.7709078014524562,0.829777475245361,0.8763511420129322,0.9884647921980207,1.1438450619993128,1.3583598411051543,1.4772112586634174,1.5338534636154149,1.5846065332967392,1.5844135305352745
2024-08-28 17:00:00-04:00,0.221707972973606,0.23351616713480317,0.23588233629320438,0.23667468782697546,0.23725631582836235,0.237737803464672,0.23794447787392603,0.2542617858803726,0.2653719995938794,0.2733892283526437,0.28892131179675157,0.30361609574759446,0.31467429266891667,0.3243491314197463,0.33107027372210895,0.3373199062032928,0.39268757087831024,0.4400523217353904,0.5049483503649568,0.5518997748373619,0.6000363690798234,0.6630985415162698,0.7085144649848818,0.7854020544249706,0.8448296542498195,0.8922800312704963,1.0061409102068013,1.1612518479564438,1.3770096374289418,1.4960539996814333,1.554462777695012,1.6051685380672782,1.604969962910426
2024-08-29 17:00:00-04:00,0.22325553382662733,0.22945985533197513,0.23359857495317388,0.23498176108920146,0.2359374921746503,0.23681963905371178,0.23716329084161686,0.251482944787778,0.26194551939816735,0.2689902523447421,0.2850984006864655,0.2985831302831626,0.30881458721957955,0.3178601389201314,0.32457181191226436,0.3305778529425263,0.3842689479123964,0.42957808920529694,0.4943282427331952,0.5424689041518761,0.5905310781353926,0.6550444701258645,0.7015899424773934,0.7806110892708751,0.8419792532974822,0.8910935019173871,1.010083387209067,1.1653517881448632,1.3817159532427994,1.5050187376978612,1.5685244793062527,1.620438214707727,1.6203086448624342
2024-08-30 17:00:00-04:00,0.2220242310519242,0.2285176699848211,0.2328500318996959,0.23429774862167235,0.23523598544204372,0.23623693364902268,0.236570656021762,0.25102863536001246,0.2626634970280795,0.2694997001089082,0.2863091260493738,0.30035632698673465,0.311330664809962,0.3204089451982418,0.32781963431621486,0.33361995643224984,0.3889468756212955,0.437264465635252,0.4987432677022447,0.5471407766632517,0.5964780223170382,0.6603691657277354,0.7063447748712757,0.7854616023309153,0.8469741663134411,0.8960539053169508,1.0115589298209589,1.1656415822284107,1.382077804103529,1.5064250079987724,1.570570081265247,1.6225208322651914,1.6224058375179293
2024-09-02 17:00:00-04:00,0.22214921368590712,0.23323411680940617,0.23560411677155577,0.23626763948929194,0.23664989072223291,0.23722560421328592,0.2373903336879299,0.2551019487372855,0.2649749185988666,0.2718213396413809,0.2895358554220268,0.3040793832066833,0.3157654010631749,0.3248113879290029,0.3329102551595288,0.338829657469053,0.39568976797296274,0.44514479624214204,0.5119704622695126,0.5618700139104708,0.6099405493983052,0.6746414644873594,0.7211694098782911,0.7989127702310966,0.859621249252381,0.9083002778510589,1.0236187432253587,1.178911618767346,1.399836872697947,1.5226917781086888,1.5871466974544663,1.6375263834892357,1.6373773451302327
2024-09-03 17:00:00-04:00,0.2238142856243464,0.2357116165541605,0.238095698280776,0.23889408895095252,0.23937692592823265,0.23998449035684152,0.24016931137906178,0.2570483072775849,0.2677459645423153,0.27514565179737993,0.29388385899627983,0.3108201906159014,0.32127875049200816,0.33072670241840835,0.3389534235081155,0.3453679939668941,0.40466430600404424,0.4551966584716951,0.5230161266017547,0.5717323894304884,0.6182945638731504,0.6829434481096917,0.7293650461949501,0.8057753633783215,0.8657325833374262,0.9131643262214897,1.0272627316733907,1.1827055820331325,1.4003244899682212,1.5230137442070075,1.5874676504052678,1.637755423599242,1.637671893309868
