Date,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2020-01-14 17:00:00-05:00,0.32583606956251876,0.31292014895535336,0.2948659701395252,0.24761144577585603,0.19185553959897933,0.13287571507139306,0.07276967776267043,0.011263697190635793,0.05068875103902798,0.11309498981766704,0.17440248149163198,0.28849735024837725,0.42688567267066735,0.5619689761950643,0.6067298619660104,0.6061491378560077,0.5642198930659768,0.5109628492074566
2020-01-15 17:00:00-05:00,0.32723379535815145,0.31413292474223536,0.29718549958007484,0.2555951469666141,0.20603742626625615,0.15105832342040038,0.09273799718700777,0.03286427711159605,0.028194800022317668,0.08962072656766969,0.14983352984406298,0.26266638528124503,0.4000643747305065,0.5346709661346453,0.5790708998081977,0.5789894590357793,0.5377668476854963,0.4840104352066106
2020-01-16 17:00:00-05:00,0.3264255962176936,0.31476015682772807,0.2993759290170428,0.2605275466345274,0.21381663636762427,0.1623816441055989,0.10716877476882183,0.04917272637643223,0.010579103090281625,0.07136409216263118,0.13075244789441798,0.24267547835211128,0.3805791816523133,0.5146046745968547,0.558844295678905,0.5586211789786651,0.5176222866528455,0.46471261671543523
2020-01-17 17:00:00-05:00,0.32410091739659747,0.31332186552122937,0.2971484561709896,0.25582983454912717,0.20720408062695037,0.15365270484719593,0.09704538904905037,0.03820822263887519,0.02201267989410289,0.0829153141213018,0.1424735009981407,0.2545296526978846,0.39270797468381174,0.5284765176530566,0.572669901533778,0.5729682423245221,0.5313042436377402,0.4769356971742726
2020-01-20 17:00:00-05:00,0.32903900201072245,0.31680695685456517,0.30069044979767084,0.2603005469835605,0.211556409831369,0.15783137978675668,0.1013363487295784,0.04287446534769429,0.017230403219329407,0.0772852294301789,0.13666255741584288,0.24829315806127839,0.3857686200564613,0.5213493639474515,0.5664620372243877,0.5662769875333674,0.5250542184921118,0.4708123257925105
2020-01-21 17:00:00-05:00,0.3280355918280911,0.3155730931496872,0.3003137699975507,0.26399227417496623,0.22116310913493326,0.17347217024122913,0.12223775197053974,0.06780570908464276,0.011737446719277317,0.0455406992186718,0.1025851903208941,0.21109997506908867,0.34613950544736805,0.47865192387178984,0.5217169257836696,0.5204124529640473,0.4785088768388704,0.42403998978896
2020-01-22 17:00:00-05:00,0.32059749843842145,0.31024781825381875,0.29851067815872584,0.2670521999218081,0.22559929579342952,0.17882258237856194,0.12654715017415347,0.0720009667793303,0.016357213771279366,0.03981415931495554,0.09616686675544651,0.2042051777871767,0.33894825304994003,0.4712885277769483,0.5139717599128559,0.5124052595746975,0.4701284418950429,0.4150406373121301
2020-01-23 17:00:00-05:00,0.32279201845559435,0.3167807515245318,0.3076715420729132,0.28164538484264,0.24684322356025634,0.20562547138654516,0.1591933892056803,0.10869720224656965,0.055139008679688656,0.0007232331341739032,0.05645299959799524,0.16391596783893328,0.2994601319239399,0.43307191118608057,0.47790373229002314,0.4778336369760115,0.4340120525076963,0.37761506312398146
2020-01-24 17:00:00-05:00,0.32822938786176714,0.3238704924590766,0.31615505003934424,0.2924019120954646,0.2600323800886116,0.2205925905599745,0.1756113150680581,0.1261408181481656,0.0733644046557701,0.018342363523365244,0.036695368154074176,0.14258333001115098,0.2756763624591959,0.40824961461471165,0.45305929725291205,0.4522439430317931,0.4056704333169298,0.3457897900392085
2020-01-27 17:00:00-05:00,0.3410802020636401,0.33980234033697343,0.3359844424326101,0.321099843760734,0.2971506700822539,0.2652004722675234,0.2263646005286567,0.18176418414027018,0.13252647570667644,0.08093552172862528,0.028248475646956473,0.07392594181408754,0.20314018157091646,0.332490807979468,0.37497922069758816,0.3727795175674326,0.32662158568607963,0.26840045957450687
2020-01-28 17:00:00-05:00,0.3442510590388277,0.3417116955732531,0.33519271385437077,0.3131350995717864,0.2817240424753235,0.2432303857151286,0.1990017616011368,0.15017403709723168,0.09743611980271251,0.042971445786862156,0.011836709900652612,0.11680041183316738,0.24806384086429692,0.3785342365470297,0.4220330454435447,0.42097977113639734,0.37323866622901325,0.31176866571704226
2020-01-29 17:00:00-05:00,0.3492944661752858,0.35014936981726014,0.3453808050991886,0.32372906042853467,0.29147214548029543,0.2528515813759735,0.2101007722234463,0.1632319670560852,0.11221174048893721,0.05889800447842656,0.005049590248916217,0.09822872071761893,0.22790213116188832,0.35688879911358035,0.39930636833246547,0.3970526996669928,0.35007164625954834,0.28987419247970025
2020-01-30 17:00:00-05:00,0.35652444780937687,0.36095203392488195,0.35855348695489764,0.339765319864462,0.30985219760300176,0.27403812203788647,0.23326841548792443,0.18770514447351766,0.1378353691700343,0.08457618083300117,0.03097722953460101,0.07182691098811853,0.20007907890391427,0.32678389828408766,0.3682479967877898,0.3655123294836422,0.314397064721848,0.25032543886772823
2020-01-31 17:00:00-05:00,0.3608962577418429,0.3684144173876693,0.3691048601046446,0.35559094646013234,0.32949480971781037,0.2953648594935861,0.2555551552388788,0.21090044776456265,0.1623020407081991,0.11084654015484911,0.058862690461311616,0.04187862151585731,0.16891414055022114,0.2946233814437883,0.33467598478105026,0.33040778995145853,0.2771694987623683,0.21231446895978848
2020-02-03 17:00:00-05:00,0.35778855473484583,0.36512879314009217,0.3654713378868881,0.35232567508920826,0.326667368053508,0.29248793387700606,0.25209046027951,0.20669305857371456,0.1571665367560773,0.10557696802425624,0.05306820692358912,0.048399972314217096,0.17630145552246815,0.30304562162232057,0.3429614650501037,0.3374147160522529,0.2834085688830247,0.21743305842004987
2020-02-04 17:00:00-05:00,0.35673941007891513,0.3606829901864445,0.35630760055213073,0.33983587535558124,0.3115966417490732,0.276107188312696,0.23486051627479979,0.18861104605797507,0.13768387377262004,0.0850556253358738,0.03236713280734394,0.07033179125159424,0.19867423005624088,0.3258432992742929,0.36649331888643777,0.3616737162177172,0.30804992924144525,0.24242044134503557
2020-02-05 17:00:00-05:00,0.3562526152175163,0.3556343488292728,0.35042419851265894,0.3287163046206424,0.29625680724532283,0.25671037312848977,0.21202488041509893,0.16362857560317717,0.11188490570397071,0.05771746417709714,0.002915748982347646,0.10304075715983699,0.23522051394827478,0.3654703725334424,0.4082455675378002,0.4055559774878714,0.35223335806161615,0.2866534800681998
2020-02-06 17:00:00-05:00,0.35296340906340484,0.3514556786546624,0.34506383125820517,0.3214569476133253,0.2874318731803895,0.2468194332007279,0.20123400239106987,0.15173429819828604,0.0992166795612322,0.04440378505999697,0.010273344932093366,0.11549963288156895,0.2477324743590086,0.3780382449852204,0.4212389146310843,0.4187522348218712,0.36542741719341826,0.29867740402256043
2020-02-07 17:00:00-05:00,0.35299316869657826,0.3552544584028832,0.3520634694686775,0.33307663405629595,0.302803807552626,0.2650102596874701,0.22199103189506886,0.17481000756458961,0.12443389253796906,0.071696066577183,0.018648628654194935,0.0841825848511046,0.21436530822094702,0.34368402083889765,0.3848331413578184,0.3806514337613275,0.3275894984137399,0.26070526542184985
2020-02-10 17:00:00-05:00,0.35847948751148506,0.36078852933338057,0.35871413288503134,0.34324568004413775,0.3164728095832553,0.2819842403173811,0.24195457758450634,0.19732404146141289,0.1486353924782823,0.09766068122215679,0.04539658247192859,0.056604101275020226,0.18603011015115486,0.31405237909915074,0.3551137936120434,0.35129354831661697,0.2975628504435619,0.2327225456840512
2020-02-11 17:00:00-05:00,0.36532521247004496,0.3666155765568021,0.3626731100065075,0.34296707018346106,0.31253129760421,0.2748833872560512,0.232061643752528,0.1847144849147134,0.13436679390362585,0.08159133038154547,0.027959866236745057,0.07619310389458715,0.20825410662629498,0.3394001499469499,0.3810549674036951,0.37733950041445535,0.3237104261123052,0.2583335943337226
2020-02-12 17:00:00-05:00,0.3706315648562335,0.3689448076340062,0.3634372654460464,0.3425472868648056,0.3114550257772445,0.2734509860557535,0.23055126228749986,0.18382114933411367,0.13334900384067253,0.08004073345707961,0.025847229348659673,0.07912191572056435,0.21047623834339174,0.34053271030260296,0.38167515235430105,0.3770971582840837,0.3213833781973641,0.2542855628264086
2020-02-13 17:00:00-05:00,0.37134164061160946,0.37337404147268366,0.3702007393815264,0.3520413973599165,0.32280633658246466,0.28660489711373394,0.24511381839032692,0.19929627912929115,0.1499655369805696,0.09779905483830793,0.04520135412853814,0.05723170966745644,0.18750065438896188,0.31552927966170763,0.35480078084202116,0.3488384094604387,0.29206485349417277,0.22372618464808386
2020-02-14 17:00:00-05:00,0.3743481727458926,0.3772573703983863,0.37480184026988234,0.3575219688196652,0.329502942279221,0.29441332050318253,0.25387393628859506,0.2085846844398085,0.15946572845299398,0.107485716242192,0.05487054795680547,0.047569119697113776,0.17755680192429296,0.3063087534013627,0.34643818941063537,0.34064171940470866,0.2845013764630813,0.21677526161587624
2020-02-17 17:00:00-05:00,0.37468482198369746,0.38035773674073553,0.378935656596573,0.3616690340547624,0.33283490589537973,0.2970382969098121,0.25595977301787315,0.21027142315405717,0.16048521208704222,0.1084797856698779,0.05540685510777442,0.047414794375466154,0.17728963441908285,0.3063598021718315,0.3467956676571257,0.3413092002787825,0.2851112015008032,0.21749674880809322
2020-02-18 17:00:00-05:00,0.3737483698658326,0.37793756452977256,0.376290595288744,0.36152825535778815,0.3357980805481721,0.30193046934594037,0.2620064396138194,0.21693116837826956,0.16838632372862553,0.11710792178779263,0.06476525569819952,0.03728064770726857,0.1672995277977454,0.29641926737387453,0.3357052826996266,0.3290906187340226,0.27304430666367696,0.20577059369911566
2020-02-19 17:00:00-05:00,0.36968554539933984,0.3744338901386865,0.3741363316691263,0.36168323147084797,0.337690856089738,0.30555034112539897,0.2673145776712953,0.22449733268702426,0.17761695127503715,0.12763826624098507,0.07631315221999482,0.024712354344111485,0.1533906760734758,0.28120570187281285,0.31981525967006585,0.31307192693620384,0.25682187737281825,0.18917125978173532
2020-02-20 17:00:00-05:00,0.3724716729998062,0.3758617509509162,0.3747203451373101,0.36256560426354845,0.3410896339565181,0.31271791792429954,0.2783636987808058,0.2388405739085247,0.19507383176073123,0.14795151160977055,0.09987373560987427,0.005208628563479081,0.1166405096490954,0.23813302089919272,0.2738106460399363,0.2644825001190164,0.20784508286382178,0.13839455679006687
2020-02-21 17:00:00-05:00,0.37173811473140916,0.3750879198546326,0.3735710124970741,0.3601563336279134,0.3381917004223702,0.3107144667487059,0.2786439879092691,0.24203244270825866,0.20128024659595645,0.15711693619345948,0.11163316169778795,0.021748313542318144,0.09386147158093858,0.20865153653356927,0.24024552871339835,0.22944523926493274,0.1713442302844757,0.10188524044961694
2020-02-24 17:00:00-05:00,0.37884019200689156,0.3851726254486177,0.38522880078980787,0.37437547051627557,0.35424255654694087,0.3276236803829843,0.2955631018362981,0.25861287052625775,0.21738356670846573,0.17367661495305972,0.12864032417362084,0.04042749947401774,0.07282023708257748,0.18661576140377625,0.21902020933260496,0.20801518038407965,0.14866695278869857,0.07970455597982753
2020-02-25 17:00:00-05:00,0.38880167455684284,0.4001624643625982,0.40346431159139323,0.39457593864501134,0.3740184027916618,0.34716571554848913,0.3159493999634633,0.280514686601258,0.24045920748700095,0.19713941168231244,0.15215328078085177,0.06410087089548108,0.04754418622635934,0.15772710009262814,0.1883792205758342,0.17731427977793904,0.11811651765142694,0.0495008870016289
2020-02-26 17:00:00-05:00,0.39260583539681443,0.4007506265368672,0.4016850754144226,0.3888554637635077,0.3639514779998294,0.3323582091522604,0.296732247474314,0.2573540124697731,0.21404708836045963,0.16810906509790954,0.12092029012273643,0.028669728124283596,0.08922940955502219,0.20626409546318103,0.24061224909095028,0.2318444981706828,0.17446761424416365,0.10446916889212668
2020-02-27 17:00:00-05:00,0.40817404335849244,0.41802019892605835,0.41966463580348673,0.409780004389298,0.3890171247025747,0.36187980535643965,0.3296531613814562,0.29254229455340575,0.2510893348631834,0.20662147035685682,0.16045606767173262,0.07015595851223409,0.045352912819909184,0.1590216548778891,0.19053981723745642,0.18016717200442525,0.1225119175954771,0.050675288583061
2020-02-28 17:00:00-05:00,0.42433390756634576,0.4375612470911388,0.4407007142410512,0.42902812752840247,0.40437030839363414,0.3750572273524376,0.3420918130542051,0.30610135919136394,0.2670220704505029,0.22561486463919672,0.18294514192967265,0.0982271430799718,0.010673033300620704,0.11756688151037653,0.14489275216061767,0.13054859154788176,0.06989064328156867,0.004318449170258636
2020-03-02 17:00:00-05:00,0.4503973831900496,0.4646371830099587,0.4640608649409914,0.45331928945526406,0.4334008467239867,0.4065422700258334,0.3748799562087817,0.33888787846997037,0.29846224536648364,0.25541405557515057,0.21109945583305428,0.1254119542903558,0.0190744996667566,0.08323341657585595,0.10711352754446976,0.09197529099178232,0.031940925523822175,0.04125989321911159
2020-03-03 17:00:00-05:00,0.45682701131458425,0.46986806266035175,0.46984884939907146,0.45490076415824543,0.4314491978420638,0.40225073601718486,0.36803733951320416,0.32936420668904975,0.28726247016983625,0.24353657430304354,0.19921240558262635,0.1138881451304813,0.006763801047741629,0.09939199455059787,0.1285206776852461,0.11619061330831316,0.055231694629942915,0.02023640277000557
2020-03-04 17:00:00-05:00,0.46661624037538746,0.48455196664512834,0.4891614906497486,0.4804865715540987,0.45879516872732995,0.42931462008924626,0.39429882902093294,0.35495638631761534,0.3126848739003571,0.2682429679788566,0.22296102334872187,0.13445863706834063,0.022674473248340755,0.08632774797683378,0.11456588046002937,0.10261291672924644,0.04347398433376394,0.02997644031395211
2020-03-05 17:00:00-05:00,0.4642599231385903,0.478818343447834,0.48430954046300606,0.47848910002867207,0.45991195021582987,0.4340680440777545,0.40252520692877597,0.36600644997490656,0.32543196458479023,0.2822794184463868,0.23776002646756508,0.15087831637473412,0.03947144233808443,0.06879548425824533,0.09623605929222336,0.08501840584722574,0.027236427171181996,0.043317568172269026
2020-03-06 17:00:00-05:00,0.4573693840160641,0.46578135790220404,0.4678677317696869,0.4600117727092989,0.44466384173472473,0.42595076358240896,0.4013720545759624,0.37108621884704723,0.3367296975239604,0.2999831145820551,0.26255988868602864,0.1885537931155467,0.0922602165434255,0.0035152314501537218,0.02554385729690255,0.008962358706287726,0.05214453304803146,0.12109474774625302
2020-03-09 17:00:00-04:00,0.46782642885511516,0.48496880864951586,0.4907504745215425,0.4861157473871159,0.47136245320249914,0.45351500834242675,0.4301026554241587,0.4032340348452128,0.37436380563774363,0.3430624843085827,0.31079534834777206,0.24903329488665873,0.17373452413330948,0.1067965639513208,0.10394296499175552,0.1330702989491809,0.2058534691640837,0.28150233092841664
2020-03-10 17:00:00-04:00,0.4733032404741889,0.48656011402174054,0.4850058472129946,0.4719327880522612,0.4516487742454138,0.4296579592877691,0.4055847205304491,0.37922091515278533,0.3518611695979471,0.32308378804206633,0.2937432590673368,0.23695540386112426,0.17259404384195343,0.12102198274350943,0.13275869697088838,0.17653581806910149,0.2590235419856252,0.3372503809092113
